Ticker,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,P/E,P/B,Beta,Market Cap,Dividend Yield
EIX,2018-05-10 00:00:00-04:00,47.27160530419402,47.845156476179156,47.10108865252469,47.829654693603516,1821400,0.0,0.0,21.070332464142517,1.3612720484290617,0.96,27836878848,0.0436
EIX,2018-05-11 00:00:00-04:00,48.007909552022205,48.43420108168878,47.821894117860445,48.2791862487793,1878900,0.0,0.0,21.268363986246385,1.374066093146041,0.96,27836878848,0.0436
EIX,2018-05-14 00:00:00-04:00,48.19393404428498,48.449706037804106,48.031169779621685,48.31019592285156,1864900,0.0,0.0,21.28202463561743,1.3749486544527425,0.96,27836878848,0.0436
EIX,2018-05-15 00:00:00-04:00,48.02342184674646,48.2404438430062,47.52737663814591,47.70564270019531,1936200,0.0,0.0,21.01570163004199,1.3577425631886189,0.96,27836878848,0.0436
EIX,2018-05-16 00:00:00-04:00,47.806393833306906,47.92265570078881,47.511865937238305,47.60487365722656,1601600,0.0,0.0,20.971309981157077,1.3548745917926501,0.96,27836878848,0.0436
EIX,2018-05-17 00:00:00-04:00,47.64364273946104,47.914916562939766,47.333612978345705,47.44987487792969,2092000,0.0,0.0,20.903028580585765,1.3504631966623886,0.96,27836878848,0.0436
EIX,2018-05-18 00:00:00-04:00,47.457608420436735,47.69788155278086,46.88405739784512,47.47311019897461,1868000,0.0,0.0,20.913264404834628,1.351124493367902,0.96,27836878848,0.0436
EIX,2018-05-21 00:00:00-04:00,47.60488754318553,47.78315658043397,47.17859883251045,47.72114944458008,1299200,0.0,0.0,21.022532794969198,1.3581838981267098,0.96,27836878848,0.0436
EIX,2018-05-22 00:00:00-04:00,47.759886539932545,48.21717866642688,47.67462823482414,47.96140670776367,1118000,0.0,0.0,21.128372999014832,1.3650218211453684,0.96,27836878848,0.0436
EIX,2018-05-23 00:00:00-04:00,48.03116627713444,48.44970250479672,47.90715499548225,48.32569122314453,1167600,0.0,0.0,21.288850759094508,1.3753896636823921,0.96,27836878848,0.0436
EIX,2018-05-24 00:00:00-04:00,48.19394277252213,48.65898445768574,47.99242254073175,48.53497314453125,1269900,0.0,0.0,21.381045438119493,1.3813460025196735,0.96,27836878848,0.0436
EIX,2018-05-25 00:00:00-04:00,48.62023131507419,49.11627656604318,48.426463454123,48.81399917602539,1450500,0.0,0.0,21.503964394724843,1.3892873171683,0.96,27836878848,0.0436
EIX,2018-05-29 00:00:00-04:00,48.527208798769664,48.79073312771717,48.0389131099365,48.2791862487793,1621100,0.0,0.0,21.268363986246385,1.374066093146041,0.96,27836878848,0.0436
EIX,2018-05-30 00:00:00-04:00,48.007919790833654,48.34120071783728,47.387863283616205,48.263694763183594,2706600,0.0,0.0,21.261539543252685,1.3736251924858718,0.96,27836878848,0.0436
EIX,2018-05-31 00:00:00-04:00,48.28694579811725,48.57372137738007,47.92266426445778,48.178436279296875,2303400,0.0,0.0,21.22398073977836,1.3711986645974747,0.96,27836878848,0.0436
EIX,2018-06-01 00:00:00-04:00,48.08542444415122,48.08542444415122,46.915065118543204,47.155338287353516,2244800,0.0,0.0,20.77327677856983,1.3420804385061906,0.96,27836878848,0.0436
EIX,2018-06-04 00:00:00-04:00,47.34910476149536,47.75214218315486,47.16308635278239,47.27159881591797,2044600,0.0,0.0,20.824492870448445,1.3453893105623282,0.96,27836878848,0.0436
EIX,2018-06-05 00:00:00-04:00,47.225097166985776,47.45761797856048,46.79880851965508,46.969322204589844,1745600,0.0,0.0,20.691331367660723,1.3367862649302664,0.96,27836878848,0.0436
EIX,2018-06-06 00:00:00-04:00,46.99257593756881,46.99257593756881,45.57419397324863,45.651702880859375,1828800,0.0,0.0,20.11088232636977,1.2992857149607062,0.96,27836878848,0.0436
EIX,2018-06-07 00:00:00-04:00,45.69044913763384,46.94606368966682,45.65944557914857,46.287254333496094,1895200,0.0,0.0,20.39086093986612,1.31737404182309,0.96,27836878848,0.0436
EIX,2018-06-08 00:00:00-04:00,46.36476775231459,46.457775486111764,46.01598505474702,46.202003479003906,1118800,0.0,0.0,20.353305497358548,1.314947731073654,0.96,27836878848,0.0436
EIX,2018-06-11 00:00:00-04:00,45.64394813738165,46.13999329363621,45.419176751996815,45.682701110839844,1932200,0.0,0.0,20.12453793429068,1.3001679505589663,0.96,27836878848,0.0436
EIX,2018-06-12 00:00:00-04:00,45.69045573861711,46.35701755903959,45.65170276324284,46.13999557495117,2027300,0.0,0.0,20.325989240066594,1.3131829341686923,0.96,27836878848,0.0436
EIX,2018-06-13 00:00:00-04:00,46.14774268653542,46.56628186888452,45.92297131564474,46.10898971557617,2109000,0.0,0.0,20.31233027117893,1.3123004814314712,0.96,27836878848,0.0436
EIX,2018-06-14 00:00:00-04:00,46.27176225082468,46.76005805097633,46.08574381759363,46.659297943115234,1417200,0.0,0.0,20.554756803134463,1.3279627146833797,0.96,27836878848,0.0436
EIX,2018-06-15 00:00:00-04:00,46.713545700057665,46.922815297319715,46.22524997311288,46.845306396484375,2789800,0.0,0.0,20.636698853076815,1.333256671120343,0.96,27836878848,0.0436
EIX,2018-06-18 00:00:00-04:00,46.65154755949464,47.07783920449163,46.535288620855944,46.884071350097656,1497400,0.0,0.0,20.653775925153152,1.3343599541808302,0.96,27836878848,0.0436
EIX,2018-06-19 00:00:00-04:00,46.884067453967084,47.39561442879041,46.5740377300355,46.94607162475586,1947900,0.0,0.0,20.68108882147835,1.336124533946831,0.96,27836878848,0.0436
EIX,2018-06-20 00:00:00-04:00,47.124346964500305,47.124346964500305,46.72130942665742,46.85307312011719,999900,0.0,0.0,20.640120317232242,1.3334777185825701,0.96,27836878848,0.0436
EIX,2018-06-21 00:00:00-04:00,46.77554845254016,47.271596532930594,46.5972824209917,47.0235710144043,1721500,0.0,0.0,20.71522952176401,1.3383302315119618,0.96,27836878848,0.0436
EIX,2018-06-22 00:00:00-04:00,47.139835847720505,47.88390358009595,46.89181327026203,47.8218994140625,3907300,0.0,0.0,21.066916041437224,1.361051326675276,0.96,27836878848,0.0436
EIX,2018-06-25 00:00:00-04:00,47.81415044281093,48.410955736183155,47.74439390315281,48.29469680786133,2263400,0.0,0.0,21.275196831656974,1.3745075366536124,0.96,27836878848,0.0436
EIX,2018-06-26 00:00:00-04:00,48.13968800780847,48.713239222399395,48.08543324309482,48.53497314453125,2514000,0.0,0.0,21.381045438119493,1.3813460025196735,0.96,27836878848,0.0436
EIX,2018-06-27 00:00:00-04:00,48.43420658233767,48.88374639650096,48.31794470528625,48.759735107421875,1714400,0.0,0.0,21.48005951868805,1.3877429163086825,0.96,27836878848,0.0436
EIX,2018-06-28 00:00:00-04:00,48.883755101594396,49.38755271631572,48.7597437904317,49.201534271240234,2298400,0.0,0.0,21.674684700986887,1.4003168906887589,0.96,27836878848,0.0436
EIX,2018-06-29 00:00:00-04:00,49.19761105095092,49.76885702130994,48.915900055132866,49.510623931884766,1990000,0.605,0.0,21.8108475470858,1.4091138414129316,0.96,27836878848,0.0436
EIX,2018-07-02 00:00:00-04:00,49.48715622792082,50.00362546720625,49.18979424617694,49.96449661254883,1706100,0.0,0.0,22.01079145927261,1.42203143819868,0.96,27836878848,0.0436
EIX,2018-07-03 00:00:00-04:00,49.948846779995556,50.72354911732009,49.66713575365486,50.379234313964844,2407000,0.0,0.0,22.193495292495527,1.4338352206843363,0.96,27836878848,0.0436
EIX,2018-07-05 00:00:00-04:00,50.47312815115738,51.099153834144815,50.16794227251244,51.083499908447266,1835400,0.0,0.0,22.50374445306047,1.4538792095983397,0.96,27836878848,0.0436
EIX,2018-07-06 00:00:00-04:00,51.12263516285959,52.06949479869516,51.09133327776286,51.85038757324219,2328100,0.0,0.0,22.84158042874105,1.4757054751036596,0.96,27836878848,0.0436
EIX,2018-07-09 00:00:00-04:00,51.850397157598806,51.850397157598806,50.3166403256945,50.449668884277344,2241000,0.0,0.0,22.22452373756711,1.4358398475716456,0.96,27836878848,0.0436
EIX,2018-07-10 00:00:00-04:00,49.972326593098586,51.06004195169287,49.82364410069817,50.85658264160156,2331500,0.0,0.0,22.40378089938395,1.4474209540528677,0.96,27836878848,0.0436
EIX,2018-07-11 00:00:00-04:00,51.0835134124309,51.498252999702,50.89570804597746,51.39652633666992,1706400,0.0,0.0,22.64164155800437,1.4627882040263525,0.96,27836878848,0.0436
EIX,2018-07-12 00:00:00-04:00,51.36521984076028,51.474773458885366,50.887876517404806,51.388694763183594,1679700,0.0,0.0,22.638191525631537,1.4625653108829573,0.96,27836878848,0.0436
EIX,2018-07-13 00:00:00-04:00,51.427819069259705,51.53737267770332,51.075677353356184,51.36521530151367,1226900,0.0,0.0,22.62784815044655,1.461897065730694,0.96,27836878848,0.0436
EIX,2018-07-16 00:00:00-04:00,51.19306711154685,51.51390700114974,50.91918304129132,51.38087844848633,1158800,0.0,0.0,22.634748215192214,1.4623428520174842,0.96,27836878848,0.0436
EIX,2018-07-17 00:00:00-04:00,51.18524236990772,51.498249301443735,51.18524236990772,51.294795989990234,811900,0.0,0.0,22.59682642730847,1.4598928731213066,0.96,27836878848,0.0436
EIX,2018-07-18 00:00:00-04:00,51.2478472721825,51.3965297644126,50.75485591352924,51.013092041015625,1329800,0.0,0.0,22.472727771372522,1.4518753426973936,0.96,27836878848,0.0436
EIX,2018-07-19 00:00:00-04:00,51.06786311523286,51.89734225180638,51.06786311523286,51.5139045715332,1721700,0.0,0.0,22.693350031512423,1.4661288869402664,0.96,27836878848,0.0436
EIX,2018-07-20 00:00:00-04:00,51.286978439438535,51.35740322089335,50.590527739554595,50.91136169433594,1907800,0.0,0.0,22.427912640676624,1.448980011792348,0.96,27836878848,0.0436
EIX,2018-07-23 00:00:00-04:00,50.981781851835876,51.161760236081854,50.47313664508856,50.90353012084961,1169100,0.0,0.0,22.42446260830379,1.4487571186489527,0.96,27836878848,0.0436
EIX,2018-07-24 00:00:00-04:00,50.82526651458504,52.186871550492576,50.11316808405234,51.69387435913086,4306500,0.0,0.0,22.772631876269102,1.4712509778896532,0.96,27836878848,0.0436
EIX,2018-07-25 00:00:00-04:00,51.71736408224411,52.73465466873551,51.61563741168513,52.29644012451172,2486100,0.0,0.0,23.038079350005162,1.4884005044544546,0.96,27836878848,0.0436
EIX,2018-07-26 00:00:00-04:00,52.74247549277475,53.548479708572806,52.413814622876956,53.24329376220703,1949500,0.0,0.0,23.455195489959046,1.515348752339681,0.96,27836878848,0.0436
EIX,2018-07-27 00:00:00-04:00,52.87550345263174,53.399796639775836,51.881693889385105,52.046024322509766,2351000,0.0,0.0,22.92776401872677,1.481273460909317,0.96,27836878848,0.0436
EIX,2018-07-30 00:00:00-04:00,52.07732899912294,52.07732899912294,51.036563563373775,51.39652633666992,1346300,0.0,0.0,22.64164155800437,1.4627882040263525,0.96,27836878848,0.0436
EIX,2018-07-31 00:00:00-04:00,51.65475876938748,52.19469990577826,51.388695713147854,52.139923095703125,2755200,0.0,0.0,22.969129117049835,1.4839458986709677,0.96,27836878848,0.0436
EIX,2018-08-01 00:00:00-04:00,51.74083176047475,51.97558693338214,50.78614520140262,51.709529876708984,2456800,0.0,0.0,22.779528580048012,1.4716965470374823,0.96,27836878848,0.0436
EIX,2018-08-02 00:00:00-04:00,51.68606245508246,52.10862302166585,51.41999938958486,51.81126403808594,1690100,0.0,0.0,22.824345391227286,1.4745919865120085,0.96,27836878848,0.0436
EIX,2018-08-03 00:00:00-04:00,51.936467281682376,52.57814101316977,51.779957853134086,52.445106506347656,1096000,0.0,0.0,23.103571148170772,1.492631674247144,0.96,27836878848,0.0436
EIX,2018-08-06 00:00:00-04:00,52.523361005145084,52.844194866226175,52.445103310527564,52.797245025634766,1729700,0.0,0.0,23.25869824917831,1.5026538315583664,0.96,27836878848,0.0436
EIX,2018-08-07 00:00:00-04:00,52.8520347290887,53.01636518148989,52.100807245158094,52.844207763671875,1830900,0.0,0.0,23.279386680031664,1.5039904304323735,0.96,27836878848,0.0436
EIX,2018-08-08 00:00:00-04:00,52.53901818089433,52.891153987566504,52.27296107722645,52.65639877319336,1445000,0.0,0.0,23.1966514419354,1.4986452292006305,0.96,27836878848,0.0436
EIX,2018-08-09 00:00:00-04:00,52.61725837527254,52.88332139079355,52.37467624923978,52.758113861083984,2031800,0.0,0.0,23.24145985069779,1.5015401258277545,0.96,27836878848,0.0436
EIX,2018-08-10 00:00:00-04:00,52.73464701239357,53.008531062769265,52.100800214349185,52.139923095703125,1279100,0.0,0.0,22.969129117049835,1.4839458986709677,0.96,27836878848,0.0436
EIX,2018-08-13 00:00:00-04:00,52.13992980254275,52.39816592763909,51.94429745993498,52.30426025390625,1305600,0.0,0.0,23.041524340927865,1.4886230718894082,0.96,27836878848,0.0436
EIX,2018-08-14 00:00:00-04:00,52.10861883605731,52.69551576166662,52.10861883605731,52.41381072998047,842300,0.0,0.0,23.08978446254646,1.4917409702294075,0.96,27836878848,0.0436
EIX,2018-08-15 00:00:00-04:00,52.609450653930956,53.48587970209704,52.3199126461046,53.329376220703125,2019900,0.0,0.0,23.493117277842785,1.5177987312358585,0.96,27836878848,0.0436
EIX,2018-08-16 00:00:00-04:00,53.165041993959406,54.29970707894955,52.750302424552316,54.244930267333984,3389200,0.0,0.0,23.89644505168898,1.543856166533868,0.96,27836878848,0.0436
EIX,2018-08-17 00:00:00-04:00,54.26056952014128,55.26221186789366,54.09623911166146,54.683135986328125,3226500,0.0,0.0,24.089487218646752,1.556327868463346,0.96,27836878848,0.0436
EIX,2018-08-20 00:00:00-04:00,54.71444285101433,54.761398665015015,53.485872186996176,54.15884780883789,1811800,0.0,0.0,23.85852326380524,1.5414061876376903,0.96,27836878848,0.0436
EIX,2018-08-21 00:00:00-04:00,53.994519852308734,54.13537536029765,53.58760725713217,53.93974304199219,1622800,0.0,0.0,23.762001340084662,1.535170282388211,0.96,27836878848,0.0436
EIX,2018-08-22 00:00:00-04:00,53.97886625461281,53.97886625461281,52.883324192507715,53.18068313598633,1999300,0.0,0.0,23.427613716293536,1.5135668014568058,0.96,27836878848,0.0436
EIX,2018-08-23 00:00:00-04:00,53.266763538708126,53.47804380030561,52.72681646874637,52.867671966552734,2321900,0.0,0.0,23.289723333283142,1.5046582413067147,0.96,27836878848,0.0436
EIX,2018-08-24 00:00:00-04:00,52.85985570721575,52.953755400680485,51.920816980995816,52.77377700805664,3034200,0.0,0.0,23.248359915443455,1.5019859121145445,0.96,27836878848,0.0436
EIX,2018-08-27 00:00:00-04:00,53.18851724689422,53.30589783543304,52.54684346247002,52.883331298828125,1442900,0.0,0.0,23.29662171754543,1.5051039190240243,0.96,27836878848,0.0436
EIX,2018-08-28 00:00:00-04:00,52.75812302374234,53.21199144242874,52.71900014158123,52.85985565185547,1819200,0.0,0.0,23.28628002284382,1.5044357824412415,0.96,27836878848,0.0436
EIX,2018-08-29 00:00:00-04:00,53.078969161535554,53.19634976232251,52.28078585236452,52.58597183227539,3164600,0.0,0.0,23.16562635783057,1.4966408194522822,0.96,27836878848,0.0436
EIX,2018-08-30 00:00:00-04:00,52.718996905062596,52.82072355670588,51.74865635153348,51.98341751098633,3169300,0.0,0.0,22.90018392554464,1.4794916185959222,0.96,27836878848,0.0436
EIX,2018-08-31 00:00:00-04:00,52.022539088797835,52.42945160871341,50.997421870726264,51.43564224243164,2532000,0.0,0.0,22.658873234551383,1.4639014754790425,0.96,27836878848,0.0436
EIX,2018-09-04 00:00:00-04:00,51.52955947798626,52.742482428592,51.45913469812908,52.23383712768555,2670500,0.0,0.0,23.010500937306407,1.4866187707105403,0.96,27836878848,0.0436
EIX,2018-09-05 00:00:00-04:00,52.265131114450064,52.726820522059135,52.132102570246566,52.664222717285156,1685000,0.0,0.0,23.20009811334148,1.4988679052050646,0.96,27836878848,0.0436
EIX,2018-09-06 00:00:00-04:00,52.74246822153683,52.97722339471775,52.539008961934265,52.797245025634766,1548000,0.0,0.0,23.25869824917831,1.5026538315583664,0.96,27836878848,0.0436
EIX,2018-09-07 00:00:00-04:00,52.36684820421794,52.60943629546263,51.99905855607388,52.163394927978516,1388200,0.0,0.0,22.97946913126807,1.48461392668427,0.96,27836878848,0.0436
EIX,2018-09-10 00:00:00-04:00,52.41382504915603,52.687709161885856,52.14776193234285,52.50772476196289,1255400,0.0,0.0,23.131156282803037,1.49441384226898,0.96,27836878848,0.0436
EIX,2018-09-11 00:00:00-04:00,52.609441862427836,52.99287950692467,52.53118416458331,52.867671966552734,1636400,0.0,0.0,23.289723333283142,1.5046582413067147,0.96,27836878848,0.0436
EIX,2018-09-12 00:00:00-04:00,52.8676680692449,53.219809772913635,52.63291290368943,53.039825439453125,2568300,0.0,0.0,23.365561867600494,1.5095578733906285,0.96,27836878848,0.0436
EIX,2018-09-13 00:00:00-04:00,53.078949536133315,53.55629275800888,52.63290819424241,53.53281784057617,1533600,0.0,0.0,23.582739136817697,1.5235888501985475,0.96,27836878848,0.0436
EIX,2018-09-14 00:00:00-04:00,53.47805109721136,53.52500691636987,53.039836586564896,53.47023010253906,1971200,0.0,0.0,23.55516744605245,1.5218075507325552,0.96,27836878848,0.0436
EIX,2018-09-17 00:00:00-04:00,53.51717528621622,53.634555868542655,53.22763731250761,53.54847717285156,1550900,0.0,0.0,23.589637521079982,1.5240345279158571,0.96,27836878848,0.0436
EIX,2018-09-18 00:00:00-04:00,53.39196534762697,53.712799187497374,53.16503118273157,53.45456314086914,1864800,0.0,0.0,23.54826570082341,1.5213616558762846,0.96,27836878848,0.0436
EIX,2018-09-19 00:00:00-04:00,53.51716587433959,53.54846775546998,52.39032203453898,52.687686920166016,2067900,0.0,0.0,23.210434766592957,1.499535716079406,0.96,27836878848,0.0436
EIX,2018-09-20 00:00:00-04:00,52.67203350501608,53.18850559333842,52.304243860948375,53.07112503051758,1840600,0.0,0.0,23.379350233708184,1.5104486859778454,0.96,27836878848,0.0436
EIX,2018-09-21 00:00:00-04:00,52.85985889944783,54.69880164029092,52.84420496944192,53.49370574951172,4222600,0.0,0.0,23.56550914075406,1.522475687315338,0.96,27836878848,0.0436
EIX,2018-09-24 00:00:00-04:00,53.25112407591137,53.35285074102295,52.79725562499804,52.94593811035156,2098900,0.0,0.0,23.324201810727562,1.5068857613374191,0.96,27836878848,0.0436
EIX,2018-09-25 00:00:00-04:00,52.89114726806027,52.89114726806027,52.179048780303894,52.405982971191406,1681600,0.0,0.0,23.086336110657008,1.491518185655493,0.96,27836878848,0.0436
EIX,2018-09-26 00:00:00-04:00,52.4998803803425,52.6563898001458,52.17904651763759,52.2807731628418,2033300,0.0,0.0,23.031177604776122,1.487954609598184,0.96,27836878848,0.0436
EIX,2018-09-27 00:00:00-04:00,52.39527836209331,52.900673191684426,52.15837792466212,52.64008331298828,1166200,0.605,0.0,23.189464014532284,1.498180877532681,0.96,27836878848,0.0436
EIX,2018-09-28 00:00:00-04:00,52.77432590297037,53.50083019547054,52.663771163884746,53.445552825927734,1840800,0.0,0.0,23.544296399087106,1.5211052147634259,0.96,27836878848,0.0436
EIX,2018-10-01 00:00:00-04:00,53.508742919347874,53.627196178390385,53.042828373722784,53.34291076660156,1603400,0.0,0.0,23.499079632864124,1.5181839357525488,0.96,27836878848,0.0436
EIX,2018-10-02 00:00:00-04:00,53.31921797848041,54.44056872576548,53.31921797848041,54.26683807373047,1796500,0.0,0.0,23.90609606772267,1.5444796810601795,0.96,27836878848,0.0436
EIX,2018-10-03 00:00:00-04:00,54.21153979983671,54.574791921053006,53.698246532438084,54.04570770263672,1651900,0.0,0.0,23.808681807328952,1.5381861254165732,0.96,27836878848,0.0436
EIX,2018-10-04 00:00:00-04:00,53.769320616635426,54.49583096177655,53.48504129435787,54.243133544921875,1768900,0.0,0.0,23.895653544018447,1.5438050303085686,0.96,27836878848,0.0436
EIX,2018-10-05 00:00:00-04:00,54.337890635227076,55.04070550539119,54.266822311736625,54.72483825683594,1594500,0.0,0.0,24.10785826292332,1.5575147500237914,0.96,27836878848,0.0436
EIX,2018-10-08 00:00:00-04:00,54.953852806938926,55.5382206052962,54.574809611835626,55.222347259521484,1685700,0.0,0.0,24.327025224458804,1.5716742730965814,0.96,27836878848,0.0436
