Ticker,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,P/E,P/B,Beta,Market Cap,Dividend Yield
GS,2023-04-03 00:00:00-04:00,314.2424076298892,316.9788007334488,311.3614630117628,314.6085205078125,1808800,0.0,0.0,12.260659411839926,1.0004277635283443,1.382,147267977216,0.024400001
GS,2023-04-04 00:00:00-04:00,314.89755984326655,314.94572407334744,308.4419651806631,310.8796691894531,1536800,0.0,0.0,12.115341745497004,0.9885703402807645,1.382,147267977216,0.024400001
GS,2023-04-05 00:00:00-04:00,307.96024099821693,310.44613892984194,307.71936101127704,309.8005676269531,1329300,0.0,0.0,12.073287904401914,0.9851388910592073,1.382,147267977216,0.024400001
GS,2023-04-06 00:00:00-04:00,308.6925247590623,311.43856248384094,308.30712266182735,310.6388244628906,1311000,0.0,0.0,12.105955746800102,0.9878044749737359,1.382,147267977216,0.024400001
GS,2023-04-10 00:00:00-04:00,310.6388294850856,313.1343426550744,309.58859625631544,313.1054382324219,1114400,0.0,0.0,12.20208254997747,0.9956480924732152,1.382,147267977216,0.024400001
GS,2023-04-11 00:00:00-04:00,314.1556673632402,317.19077872364505,311.8625145860275,315.4275207519531,1559600,0.0,0.0,12.292576802492327,1.0030321131538795,1.382,147267977216,0.024400001
GS,2023-04-12 00:00:00-04:00,319.6187994762656,319.9560372979326,315.2444112108608,318.1927795410156,1862400,0.0,0.0,12.400342148909417,1.0118253958706145,1.382,147267977216,0.024400001
GS,2023-04-13 00:00:00-04:00,318.03865195920497,320.79433430471516,315.07102345295095,320.0138854980469,1765500,0.0,0.0,12.471312762979224,1.0176163546049812,1.382,147267977216,0.024400001
GS,2023-04-14 00:00:00-04:00,324.25339398306215,327.24031195197813,322.1240229534898,324.6291809082031,2275700,0.0,0.0,12.65117618504299,1.0322925930544438,1.382,147267977216,0.024400001
GS,2023-04-17 00:00:00-04:00,323.7426755744552,328.03035074779825,321.5073024241727,327.2884216308594,3012100,0.0,0.0,12.754809884289141,1.0407487475303503,1.382,147267977216,0.024400001
GS,2023-04-18 00:00:00-04:00,316.03453656484,324.27262019223605,314.2327590031361,321.72894287109375,7549500,0.0,0.0,12.538150540572632,1.0230700880552726,1.382,147267977216,0.024400001
GS,2023-04-19 00:00:00-04:00,320.832883709099,324.6965787157562,319.5706749262638,324.6002502441406,2625400,0.0,0.0,12.650048723466119,1.032200596056083,1.382,147267977216,0.024400001
GS,2023-04-20 00:00:00-04:00,322.7310361093786,326.9319691998415,322.1240138040372,326.3538513183594,2217900,0.0,0.0,12.718388593856561,1.037776895127608,1.382,147267977216,0.024400001
GS,2023-04-21 00:00:00-04:00,326.63326144442664,329.87067434645127,323.74270160863523,329.19622802734375,2278900,0.0,0.0,12.829159315173179,1.0468154061300576,1.382,147267977216,0.024400001
GS,2023-04-24 00:00:00-04:00,329.514157124724,332.4721702382464,329.0709462093964,331.41229248046875,1966300,0.0,0.0,12.915521920517099,1.0538622985698938,1.382,147267977216,0.024400001
GS,2023-04-25 00:00:00-04:00,328.5602732486396,330.9401684861724,325.98766227680983,327.0957336425781,2138200,0.0,0.0,12.747300609609436,1.0401360164674285,1.382,147267977216,0.024400001
GS,2023-04-26 00:00:00-04:00,325.26503679825544,328.1748857319487,322.4323153277097,324.2822570800781,2041900,0.0,0.0,12.63765616056423,1.0311894054200923,1.382,147267977216,0.024400001
GS,2023-04-27 00:00:00-04:00,327.7316664237974,330.8341722123671,326.4020042833856,329.1383972167969,1768200,0.0,0.0,12.826905581324898,1.0466315091765834,1.382,147267977216,0.024400001
GS,2023-04-28 00:00:00-04:00,327.64493874051954,331.5472120794176,327.30773029019906,330.9112854003906,1712500,0.0,0.0,12.895997092766587,1.052269139580349,1.382,147267977216,0.024400001
GS,2023-05-01 00:00:00-04:00,331.4989958681702,334.7846021172722,327.9532498425729,328.1459655761719,1375000,0.0,0.0,12.788229367738577,1.0434756627771196,1.382,147267977216,0.024400001
GS,2023-05-02 00:00:00-04:00,326.64291544320815,327.49081772410204,317.9615910774462,321.2086486816406,2397600,0.0,0.0,12.517874071770875,1.0214155977334871,1.382,147267977216,0.024400001
GS,2023-05-03 00:00:00-04:00,320.2354784400296,322.6153739073575,316.2754255352044,316.66082763671875,1825400,0.0,0.0,12.34064020408101,1.0069539219036192,1.382,147267977216,0.024400001
GS,2023-05-04 00:00:00-04:00,314.0593158515248,315.0517401492371,306.9388898423155,309.5404052734375,2965100,0.0,0.0,12.063149075348305,0.9843115973766909,1.382,147267977216,0.024400001
GS,2023-05-05 00:00:00-04:00,313.20178020201945,315.90926880204705,310.6581029249002,315.09027099609375,2412900,0.0,0.0,12.279433787844651,1.0019596882288957,1.382,147267977216,0.024400001
GS,2023-05-08 00:00:00-04:00,317.61472961109513,318.2506269006716,313.7895542433106,314.5989074707031,1607300,0.0,0.0,12.260284780619763,1.000397194905471,1.382,147267977216,0.024400001
GS,2023-05-09 00:00:00-04:00,313.182501943303,315.2444191430402,311.5059574004652,312.9223327636719,1253300,0.0,0.0,12.194946717212465,0.9950658329899194,1.382,147267977216,0.024400001
GS,2023-05-10 00:00:00-04:00,317.88449140281926,317.88449140281926,307.4399100391659,310.7833251953125,1752200,0.0,0.0,12.111587108157151,0.9882639747493036,1.382,147267977216,0.024400001
GS,2023-05-11 00:00:00-04:00,307.99878231727615,310.1956065669893,306.5727622447522,309.0201110839844,1515200,0.0,0.0,12.042872606546545,0.9826571070549056,1.382,147267977216,0.024400001
GS,2023-05-12 00:00:00-04:00,310.29195324310535,311.4288996549349,305.74413819149345,307.8446044921875,1098800,0.0,0.0,11.997061749500682,0.978919098215393,1.382,147267977216,0.024400001
GS,2023-05-15 00:00:00-04:00,308.7310598593634,311.4578082434508,306.45713760098045,310.32086181640625,1178200,0.0,0.0,12.093564373203673,0.9867933813809926,1.382,147267977216,0.024400001
GS,2023-05-16 00:00:00-04:00,310.7351624791601,311.2843758698746,308.8081227118475,309.1068115234375,1618900,0.0,0.0,12.046251423360776,0.9829328069202462,1.382,147267977216,0.024400001
GS,2023-05-17 00:00:00-04:00,310.889350333283,318.337370126047,310.889350333283,318.135009765625,2098100,0.0,0.0,12.398090793672058,1.0116416930036347,1.382,147267977216,0.024400001
GS,2023-05-18 00:00:00-04:00,317.9615760730622,318.5396939104176,313.779903116253,317.556884765625,1645400,0.0,0.0,12.375560591022019,1.009803305728375,1.382,147267977216,0.024400001
GS,2023-05-19 00:00:00-04:00,317.9615717109765,319.8404473055318,312.94164119080256,314.25201416015625,1545600,0.0,0.0,12.246765945446464,0.999294104314367,1.382,147267977216,0.024400001
GS,2023-05-22 00:00:00-04:00,314.2520051731689,315.3985961907103,310.6677100183954,313.06689453125,1498900,0.0,0.0,12.200580457180436,0.9955255268519815,1.382,147267977216,0.024400001
GS,2023-05-23 00:00:00-04:00,311.79507874031407,315.20594778291917,311.0338897050127,311.76617431640625,1550900,0.0,0.0,12.14988987982877,0.9913893495691417,1.382,147267977216,0.024400001
GS,2023-05-24 00:00:00-04:00,308.7021685800904,310.1570636987616,307.1701459952967,308.143310546875,1439100,0.0,0.0,12.008702671351324,0.9798689575191432,1.382,147267977216,0.024400001
GS,2023-05-25 00:00:00-04:00,307.2857990773996,313.3174140418204,307.17015198240443,312.0648498535156,1618500,0.0,0.0,12.161529612373952,0.9923391118296445,1.382,147267977216,0.024400001
GS,2023-05-26 00:00:00-04:00,312.87418602476134,320.7268674022051,312.1804505141138,319.89825439453125,2718700,0.0,0.0,12.466806484588124,1.0172486577412798,1.382,147267977216,0.024400001
GS,2023-05-30 00:00:00-04:00,319.9656914390761,320.3992871774554,315.7744031881212,318.76129150390625,1998600,0.0,0.0,12.422497720339292,1.0136332145230011,1.382,147267977216,0.024400001
GS,2023-05-31 00:00:00-04:00,316.56715964919323,317.7127631128307,312.4410198685071,314.46038818359375,2938000,2.5,0.0,12.254886523133038,0.9999567156063578,1.382,147267977216,0.024400001
GS,2023-06-01 00:00:00-04:00,315.0526470871844,315.2176760976701,304.86834242339523,307.1789855957031,3339700,0.0,0.0,11.971121808094432,0.9768024879503652,1.382,147267977216,0.024400001
GS,2023-06-02 00:00:00-04:00,308.965344972194,315.7904645820831,307.810023434646,314.2176818847656,3987700,0.0,0.0,12.245427976803025,0.999184930661249,1.382,147267977216,0.024400001
GS,2023-06-05 00:00:00-04:00,313.5186593912119,314.06233662099754,310.984738333981,312.4313049316406,1462900,0.0,0.0,12.175810792347647,0.9935044071422141,1.382,147267977216,0.024400001
GS,2023-06-06 00:00:00-04:00,313.0332108120194,318.5088549348741,312.03322994069896,317.2758483886719,1495600,0.0,0.0,12.364608277033199,1.008909634464763,1.382,147267977216,0.024400001
GS,2023-06-07 00:00:00-04:00,318.0914256815602,327.9941438248413,316.8098880399465,325.9650573730469,3382700,0.0,0.0,12.703236842285536,1.0365405641580763,1.382,147267977216,0.024400001
GS,2023-06-08 00:00:00-04:00,325.5863666659003,326.52809849708206,321.68353486076956,325.69317626953125,2009500,0.0,0.0,12.692641319934967,1.0356760058686292,1.382,147267977216,0.024400001
GS,2023-06-09 00:00:00-04:00,325.4407510552596,326.40191899562245,322.84858117448084,326.2271423339844,1702100,0.0,0.0,12.71345059758318,1.037373971565167,1.382,147267977216,0.024400001
GS,2023-06-12 00:00:00-04:00,328.5766514216022,330.178558600015,326.5475650451878,329.5960388183594,2290800,0.0,0.0,12.844740406015564,1.0480867697118343,1.382,147267977216,0.024400001
GS,2023-06-13 00:00:00-04:00,330.28538303412773,335.2173208666517,329.55724068143184,332.5183410644531,1772400,0.0,0.0,12.958625918334105,1.0573794369787428,1.382,147267977216,0.024400001
GS,2023-06-14 00:00:00-04:00,334.7318526508108,337.59589074727296,327.40189902711126,328.5572204589844,1819400,0.0,0.0,12.804256448128776,1.0447834175766022,1.382,147267977216,0.024400001
GS,2023-06-15 00:00:00-04:00,327.489319512181,333.9746337782728,325.916536733154,329.8387756347656,3322700,0.0,0.0,12.854200141651038,1.0488586517001903,1.382,147267977216,0.024400001
GS,2023-06-16 00:00:00-04:00,331.4309758311235,331.4503822937528,327.28539987524414,328.450439453125,4542800,0.0,0.0,12.800095068321317,1.0444438632545934,1.382,147267977216,0.024400001
GS,2023-06-20 00:00:00-04:00,325.54761089493775,325.60585991507696,319.6350983252888,321.0816650390625,3208100,0.0,0.0,12.512925371748343,1.0210118007818214,1.382,147267977216,0.024400001
GS,2023-06-21 00:00:00-04:00,318.87781301978083,320.3826286667892,315.45069093462416,315.5963134765625,2158700,0.0,0.0,12.2991548509962,1.0035688593542311,1.382,147267977216,0.024400001
GS,2023-06-22 00:00:00-04:00,314.2565009588239,314.80989620081107,309.7129002553386,310.2662658691406,2409100,0.0,0.0,12.09143670573424,0.9866197710117232,1.382,147267977216,0.024400001
GS,2023-06-23 00:00:00-04:00,307.33429826557085,308.45077719503604,304.9168753211948,305.5382080078125,2609200,0.0,0.0,11.907178799992693,0.9715849577637977,1.382,147267977216,0.024400001
GS,2023-06-26 00:00:00-04:00,305.94600526105586,307.41200801718804,303.07227839513973,303.2567138671875,2481000,0.0,0.0,11.818266323740744,0.9643300046019305,1.382,147267977216,0.024400001
GS,2023-06-27 00:00:00-04:00,303.305272900625,306.4799628866937,301.5091825081371,304.3149719238281,2156800,0.0,0.0,11.859507869206084,0.9676951732856393,1.382,147267977216,0.024400001
GS,2023-06-28 00:00:00-04:00,302.63533518506176,305.72265119158175,301.63535435421346,304.518798828125,2423500,0.0,0.0,11.867451240378994,0.9683433251337948,1.382,147267977216,0.024400001
GS,2023-06-29 00:00:00-04:00,308.5867328428521,316.0137788628388,307.033356575646,313.67401123046875,3553600,0.0,0.0,12.224240500018267,0.9974561052120963,1.382,147267977216,0.024400001
GS,2023-06-30 00:00:00-04:00,316.3244839392538,316.52835551609394,313.0527021506623,313.14007568359375,2361200,0.0,0.0,12.203432411675516,0.9957582365588054,1.382,147267977216,0.024400001
GS,2023-07-03 00:00:00-04:00,313.0138209718466,319.80009784590607,313.0138209718466,317.0914001464844,1106800,0.0,0.0,12.357420114827917,1.0083231050785897,1.382,147267977216,0.024400001
GS,2023-07-05 00:00:00-04:00,314.5089281859071,315.1496673076743,310.31482161977743,310.7225646972656,2561000,0.0,0.0,12.109219200984631,0.9880707616440966,1.382,147267977216,0.024400001
GS,2023-07-06 00:00:00-04:00,308.7323337347744,309.3536960493547,303.72271117916745,303.8780517578125,2896900,0.0,0.0,11.842480582923324,0.966305805115248,1.382,147267977216,0.024400001
GS,2023-07-07 00:00:00-04:00,304.0722747464941,308.12072985417484,303.58684648516714,305.98486328125,2901200,0.0,0.0,11.924585474717459,0.9730052827300508,1.382,147267977216,0.024400001
GS,2023-07-10 00:00:00-04:00,307.4411008505948,310.75169501162003,306.7906140439103,307.2469177246094,1775800,0.0,0.0,11.973769202050248,0.9770185062186679,1.382,147267977216,0.024400001
GS,2023-07-11 00:00:00-04:00,309.53810811062186,311.6837219145602,305.4119687420717,311.52838134765625,2042600,0.0,0.0,12.140622811677952,0.9906331885868347,1.382,147267977216,0.024400001
GS,2023-07-12 00:00:00-04:00,315.12054650863985,323.63497580776004,314.800176943988,316.88751220703125,2741300,0.0,0.0,12.349474365044086,1.0076747591439397,1.382,147267977216,0.024400001
GS,2023-07-13 00:00:00-04:00,317.80984824405215,319.68359398398104,316.19822306579346,319.10107421875,2787800,0.0,0.0,12.435739447340218,1.0147136940375039,1.382,147267977216,0.024400001
GS,2023-07-14 00:00:00-04:00,322.31461011253964,322.7903499006619,315.5477397489215,316.68365478515625,1814800,0.0,0.0,12.341529804565715,1.0070265102525369,1.382,147267977216,0.024400001
GS,2023-07-17 00:00:00-04:00,316.39239561755875,317.94574210198687,314.9069569332052,317.6642150878906,1777400,0.0,0.0,12.379743378327772,1.0101446068288336,1.382,147267977216,0.024400001
GS,2023-07-18 00:00:00-04:00,317.76132476385624,328.39221542947877,317.76132476385624,327.4407653808594,3899100,0.0,0.0,12.760746897149625,1.0412331874204526,1.382,147267977216,0.024400001
GS,2023-07-19 00:00:00-04:00,328.1494804887329,335.7998340643057,321.6447304147522,330.6251525878906,6037400,0.0,0.0,12.884846164765808,1.0513592620944519,1.382,147267977216,0.024400001
GS,2023-07-20 00:00:00-04:00,329.2756715760279,341.43078345858464,329.2756715760279,340.6346740722656,3915000,0.0,0.0,13.274928841475667,1.0831886708353176,1.382,147267977216,0.024400001
GS,2023-07-21 00:00:00-04:00,341.5278591620061,344.7316733927875,336.67357721949753,341.7026062011719,3216300,0.0,0.0,13.316547396772092,1.0865846022283938,1.382,147267977216,0.024400001
GS,2023-07-24 00:00:00-04:00,342.54725242427634,351.0810885222243,341.74145464432945,348.469482421875,3517500,0.0,0.0,13.580260421741036,1.1081026807363248,1.382,147267977216,0.024400001
GS,2023-07-25 00:00:00-04:00,347.0035236848601,350.3044296729509,343.6637751430683,344.36279296875,2893000,0.0,0.0,13.420217964487529,1.095043765044964,1.382,147267977216,0.024400001
GS,2023-07-26 00:00:00-04:00,344.15886810436734,349.76072836987765,343.95499656079147,347.139404296875,2281600,0.0,0.0,13.528425732536048,1.1038731478496633,1.382,147267977216,0.024400001
GS,2023-07-27 00:00:00-04:00,347.6927788314125,350.03254611940304,343.8481960977896,344.17828369140625,2010800,0.0,0.0,13.413027423671327,1.094457041572296,1.382,147267977216,0.024400001
GS,2023-07-28 00:00:00-04:00,345.73171091447927,346.110359189542,341.3628564506561,342.9356689453125,1827400,0.0,0.0,13.36460128391709,1.0905056346321556,1.382,147267977216,0.024400001
GS,2023-07-31 00:00:00-04:00,344.5375188857723,346.78991281128265,343.7025669874427,345.4986572265625,1385500,0.0,0.0,13.46448391373977,1.098655714706343,1.382,147267977216,0.024400001
GS,2023-08-01 00:00:00-04:00,343.6832123205977,347.4404223588464,343.09100405762166,347.2947998046875,2024300,0.0,0.0,13.534481675942615,1.1043672920644871,1.382,147267977216,0.024400001
GS,2023-08-02 00:00:00-04:00,344.6443224912925,344.6443224912925,338.70268574423795,340.8677062988281,2106600,0.0,0.0,13.284010377974596,1.0839296930710587,1.382,147267977216,0.024400001
GS,2023-08-03 00:00:00-04:00,339.7900477234518,344.8579197009086,338.45997909509384,342.86767578125,1840400,0.0,0.0,13.36195151135035,1.0902894222773585,1.382,147267977216,0.024400001
GS,2023-08-04 00:00:00-04:00,343.0424013493407,348.27533163595325,342.2366035631047,342.9259033203125,1724700,0.0,0.0,13.364220706169622,1.0904745807930465,1.382,147267977216,0.024400001
GS,2023-08-07 00:00:00-04:00,345.04235229456566,347.246215244111,343.60550381100535,345.19769287109375,1260300,0.0,0.0,13.452754983285026,1.097698674202299,1.382,147267977216,0.024400001
GS,2023-08-08 00:00:00-04:00,341.45022216019765,341.7414672412306,332.0620273390717,338.1104736328125,1917300,0.0,0.0,13.176557818893706,1.0751619327283417,1.382,147267977216,0.024400001
GS,2023-08-09 00:00:00-04:00,336.71240018080096,338.30458915865273,332.5085756713856,332.7027587890625,1326000,0.0,0.0,12.965812891233924,1.057965869321669,1.382,147267977216,0.024400001
GS,2023-08-10 00:00:00-04:00,334.0425788380571,337.13961321868805,329.89700292168976,330.4795227050781,1345900,0.0,0.0,12.879170799106708,1.050896171718737,1.382,147267977216,0.024400001
GS,2023-08-11 00:00:00-04:00,330.0232542717945,331.8290628304892,327.7126109819048,330.7999572753906,1256800,0.0,0.0,12.891658506445465,1.051915125814505,1.382,147267977216,0.024400001
GS,2023-08-14 00:00:00-04:00,327.5766641132322,328.5863630732427,325.1009624964149,327.89703369140625,1347000,0.0,0.0,12.778528203094554,1.0426840810095788,1.382,147267977216,0.024400001
GS,2023-08-15 00:00:00-04:00,323.58642816901977,324.29516401132884,320.8486356223632,322.5281982421875,1657800,0.0,0.0,12.569298450591875,1.0256116506998592,1.382,147267977216,0.024400001
GS,2023-08-16 00:00:00-04:00,320.90687128975435,323.2175141797327,319.38261968543287,319.5185241699219,3340300,0.0,0.0,12.452007956738965,1.0160411486161713,1.382,147267977216,0.024400001
GS,2023-08-17 00:00:00-04:00,320.382618621109,324.25632625614446,314.5574801007252,317.9748840332031,3135200,0.0,0.0,12.391850507919061,1.0111325070854924,1.382,147267977216,0.024400001
GS,2023-08-18 00:00:00-04:00,314.868149493448,318.07196370859845,313.78079508414083,315.4603576660156,1730100,0.0,0.0,12.293856495168185,1.003136531687884,1.382,147267977216,0.024400001
GS,2023-08-21 00:00:00-04:00,315.9070104820235,316.87786698117986,310.08187148708527,312.6740417480469,1983500,0.0,0.0,12.185270527983121,0.9942762891305701,1.382,147267977216,0.024400001
