Ticker,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,P/E,P/B,Beta,Market Cap,Dividend Yield
BA,2018-08-08 00:00:00-04:00,337.3473018513863,338.42526855857585,333.25678535247505,334.7293701171875,2333600,0.0,0.0,-94.82418416917494,-12.071019477720428,1.555,109774749696,
BA,2018-08-09 00:00:00-04:00,334.7294488767573,335.47420569685954,331.876107242577,332.4564514160156,2301800,1.71,0.0,-94.1802978515625,-11.989053422863888,1.555,109774749696,
BA,2018-08-10 00:00:00-04:00,329.82555141543355,329.82555141543355,325.4246651023854,328.28765869140625,2745700,0.0,0.0,-92.99933673977515,-11.83871830838104,1.555,109774749696,
BA,2018-08-13 00:00:00-04:00,328.47148060717853,330.9379065519159,326.285530252174,327.2720947265625,1877200,0.0,0.0,-92.71164156559844,-11.802095013579606,1.555,109774749696,
BA,2018-08-14 00:00:00-04:00,328.00712576111823,329.00337176253106,326.55628035027286,328.0264892578125,2017300,0.0,0.0,-92.92535106453613,-11.82930000929724,1.555,109774749696,
BA,2018-08-15 00:00:00-04:00,325.5407115981512,326.0920399574948,317.28055650925745,320.8883361816406,3798600,0.0,0.0,-90.90321138290103,-11.571883742576293,1.555,109774749696,
BA,2018-08-16 00:00:00-04:00,327.94911754459116,336.3253358521811,327.2140130387318,334.6423645019531,5867900,0.0,0.0,-94.79953668610571,-12.067881878902023,1.555,109774749696,
BA,2018-08-17 00:00:00-04:00,334.66169775175126,337.07977360255876,330.47360336586485,335.048583984375,3069200,0.0,0.0,-94.91461302673514,-12.082530976717454,1.555,109774749696,
BA,2018-08-20 00:00:00-04:00,337.17648044707266,341.0550537857109,335.7256350316528,339.246337890625,3018200,0.0,0.0,-96.10377843927054,-12.233910490105481,1.555,109774749696,
BA,2018-08-21 00:00:00-04:00,339.49784560228807,342.83480204556076,338.1727447738812,342.17706298828125,2967200,0.0,0.0,-96.93401217798336,-12.339598376786197,1.555,109774749696,
BA,2018-08-22 00:00:00-04:00,342.7090577297157,344.2082529347294,338.3758552234898,338.55963134765625,2682900,0.0,0.0,-95.90924400783463,-12.20914646042756,1.555,109774749696,
BA,2018-08-23 00:00:00-04:00,337.7084587807952,338.8014337602034,334.1393765549077,336.09320068359375,1833400,0.0,0.0,-95.21053843727869,-12.120201972001217,1.555,109774749696,
BA,2018-08-24 00:00:00-04:00,337.34094333230945,339.1400072646261,336.6929154800054,337.93096923828125,1954100,0.0,0.0,-95.7311527587199,-12.186475630662866,1.555,109774749696,
BA,2018-08-27 00:00:00-04:00,340.57148101868756,343.3667910352477,339.5075511957003,342.1480712890625,2279500,0.0,0.0,-96.92579923202904,-12.338552877355301,1.555,109774749696,
BA,2018-08-28 00:00:00-04:00,343.3668003394723,344.0245099432393,339.12064461193035,339.70098876953125,2475100,0.0,0.0,-96.23257472224682,-12.250306122233367,1.555,109774749696,
BA,2018-08-29 00:00:00-04:00,340.7165905182797,340.8036377122704,337.76652008457006,338.71441650390625,1850100,0.0,0.0,-95.95309249402443,-12.21472832686283,1.555,109774749696,
BA,2018-08-30 00:00:00-04:00,338.8691833162047,339.44952747130947,334.41991748377507,335.5322265625,3257700,0.0,0.0,-95.05162225566573,-12.099972108276235,1.555,109774749696,
BA,2018-08-31 00:00:00-04:00,333.7428359034311,334.51663792975313,330.38654525292776,331.5569152832031,3462700,0.0,0.0,-93.92547175161562,-11.956614326837473,1.555,109774749696,
BA,2018-09-04 00:00:00-04:00,330.4058882647419,334.97121662561,328.1619068038431,334.90350341796875,2699400,0.0,0.0,-94.87351371613846,-12.077299077460106,1.555,109774749696,
BA,2018-09-05 00:00:00-04:00,334.43921384796465,335.87072533386856,331.91475690587663,335.31939697265625,2959000,0.0,0.0,-94.99133058715475,-12.09229704192774,1.555,109774749696,
BA,2018-09-06 00:00:00-04:00,336.1609045152932,341.77085839231694,335.22268987226255,339.7590026855469,3585900,0.0,0.0,-96.24900925936173,-12.252398221620876,1.555,109774749696,
BA,2018-09-07 00:00:00-04:00,337.3893108023485,338.5403173247066,333.17217096435354,337.834228515625,3921900,0.0,0.0,-95.70374745485128,-12.182986964140822,1.555,109774749696,
BA,2018-09-10 00:00:00-04:00,338.0372896236354,339.2560091806263,330.483223754957,330.6573181152344,3065500,0.0,0.0,-93.6706283612562,-11.924173029759624,1.555,109774749696,
BA,2018-09-11 00:00:00-04:00,327.90077134114426,335.26138015737746,326.2564679344092,333.936279296875,2731800,0.0,0.0,-94.5995125486898,-12.042419015393978,1.555,109774749696,
BA,2018-09-12 00:00:00-04:00,333.69444721009967,343.4054475039616,333.3172132317976,341.828857421875,4003800,0.0,0.0,-96.83537037446884,-12.327041378358276,1.555,109774749696,
BA,2018-09-13 00:00:00-04:00,344.68220799142125,348.60919053527084,342.68971574723014,343.81170654296875,3166500,0.0,0.0,-97.39708400650673,-12.398546936277272,1.555,109774749696,
BA,2018-09-14 00:00:00-04:00,344.7596109458837,350.3888990366044,344.4307561474006,348.0094909667969,2835800,0.0,0.0,-98.58625806424841,-12.549927550191017,1.555,109774749696,
BA,2018-09-17 00:00:00-04:00,347.50649975460493,349.46029432727494,342.9218375946874,344.2952880859375,2554500,0.0,0.0,-97.5340759450248,-12.41598586678462,1.555,109774749696,
BA,2018-09-18 00:00:00-04:00,345.59141311246594,353.8225533335155,344.4307543329098,351.6656188964844,3003500,0.0,0.0,-99.6219883559446,-12.68177493315847,1.555,109774749696,
BA,2018-09-19 00:00:00-04:00,351.6655896659353,359.0649252891445,351.28838518713,353.2518615722656,4753400,0.0,0.0,-100.07134888732737,-12.738978058862806,1.555,109774749696,
BA,2018-09-20 00:00:00-04:00,356.65654132551435,359.5485803994572,353.6871663219785,355.4184875488281,4011100,0.0,0.0,-100.68512395150938,-12.817110982647966,1.555,109774749696,
BA,2018-09-21 00:00:00-04:00,357.2949173795041,360.36105085126496,354.0546895133611,360.0321960449219,7144000,0.0,0.0,-101.99212352547363,-12.983490661555061,1.555,109774749696,
BA,2018-09-24 00:00:00-04:00,358.84249490972854,359.7033441737488,355.2927461906978,355.9311218261719,2800200,0.0,0.0,-100.8303461263943,-12.835597613637644,1.555,109774749696,
BA,2018-09-25 00:00:00-04:00,356.9853669496005,358.3201495642265,354.85747787605396,355.1960144042969,2969200,0.0,0.0,-100.62210039781782,-12.809088150172984,1.555,109774749696,
BA,2018-09-26 00:00:00-04:00,355.45717552678,356.4824373995501,352.38138990846966,353.068115234375,2368600,0.0,0.0,-100.01929610038952,-12.732351793522358,1.555,109774749696,
BA,2018-09-27 00:00:00-04:00,356.32765161517017,356.8789799935832,352.4587302523181,355.35076904296875,2355900,0.0,0.0,-100.66594023880135,-12.814668916082537,1.555,109774749696,
BA,2018-09-28 00:00:00-04:00,356.55014937563504,361.9569638044219,354.21912055448934,359.7129821777344,3600500,0.0,0.0,-101.90169466791343,-12.971979162558037,1.555,109774749696,
BA,2018-10-01 00:00:00-04:00,362.8661548380488,370.6523476315606,362.71139443431997,369.76251220703125,4755700,0.0,0.0,-104.74858702748762,-13.334385582655292,1.555,109774749696,
BA,2018-10-02 00:00:00-04:00,368.3696700584898,375.8850389529475,367.3250447921976,373.7087707519531,4622600,0.0,0.0,-105.86650729517086,-13.476695663611725,1.555,109774749696,
BA,2018-10-03 00:00:00-04:00,376.15588069089904,381.3595847448372,374.01830986253447,379.4444580078125,4794300,0.0,0.0,-107.49134787756729,-13.6835361704945,1.555,109774749696,
BA,2018-10-04 00:00:00-04:00,377.9355973611434,378.27413390492757,372.6642093873266,377.2101745605469,3822300,0.0,0.0,-106.85840639108977,-13.602963381195343,1.555,109774749696,
BA,2018-10-05 00:00:00-04:00,376.2526337766662,379.53155907233736,370.4782669824773,373.8055419921875,2899700,0.0,0.0,-105.89392124424576,-13.480185430659484,1.555,109774749696,
BA,2018-10-08 00:00:00-04:00,371.2617313249482,374.0570414858749,364.98441516799664,373.12847900390625,3324000,0.0,0.0,-105.70211869799044,-13.45576916710805,1.555,109774749696,
BA,2018-10-09 00:00:00-04:00,371.7743215872527,374.1440477306054,368.6501864758648,372.80926513671875,2862700,0.0,0.0,-105.61168984043024,-13.444257668111026,1.555,109774749696,
BA,2018-10-10 00:00:00-04:00,370.4105512971042,371.2230213032356,355.06060934075407,355.42816162109375,6033100,0.0,0.0,-100.68786448189626,-12.817459849300171,1.555,109774749696,
BA,2018-10-11 00:00:00-04:00,351.53020172144574,357.73015182391083,343.46350412261035,346.3748474121094,6266800,0.0,0.0,-98.12318623572504,-12.490978990699942,1.555,109774749696,
BA,2018-10-12 00:00:00-04:00,354.015978144645,355.08958962923595,340.7165612718498,348.3092956542969,5509700,0.0,0.0,-98.67118857062235,-12.560739114832199,1.555,109774749696,
BA,2018-10-15 00:00:00-04:00,347.6806400822545,350.6693785514811,343.85041586662334,347.1196594238281,2979800,0.0,0.0,-98.33418113989465,-12.517838421342521,1.555,109774749696,
BA,2018-10-16 00:00:00-04:00,348.63823140031695,356.49213801916164,346.80046991078285,356.1826171875,2822500,0.0,0.0,-100.90159127124646,-12.844667046069238,1.555,109774749696,
BA,2018-10-17 00:00:00-04:00,355.940750309935,356.42436545981263,350.81444152824264,353.5226745605469,2238200,0.0,0.0,-100.148066447747,-12.748744124073093,1.555,109774749696,
BA,2018-10-18 00:00:00-04:00,352.865000722946,355.70866045318195,345.0691260799948,347.5742492675781,3254900,0.0,0.0,-98.46296013245839,-12.534231852418973,1.555,109774749696,
BA,2018-10-19 00:00:00-04:00,348.009453781607,348.07716698752324,342.6026398900238,344.5854797363281,3491600,0.0,0.0,-97.6162832114244,-12.426450765825031,1.555,109774749696,
BA,2018-10-22 00:00:00-04:00,346.12341343729605,347.0035966660163,340.9100272789218,344.314697265625,2263500,0.0,0.0,-97.53957429621106,-12.416685801140462,1.555,109774749696,
BA,2018-10-23 00:00:00-04:00,338.04701459525785,341.9739675393112,331.5955750342968,338.5789794921875,4389600,0.0,0.0,-95.91472506860836,-12.20984419373197,1.555,109774749696,
BA,2018-10-24 00:00:00-04:00,349.7408095747505,352.65218229777753,340.16523526349096,343.0282287597656,8442600,0.0,0.0,-97.17513562599594,-12.370293139551592,1.555,109774749696,
BA,2018-10-25 00:00:00-04:00,345.5914138161942,352.4491034011039,343.3377799477581,351.8493957519531,4003500,0.0,0.0,-99.67404978808871,-12.688402299024634,1.555,109774749696,
BA,2018-10-26 00:00:00-04:00,348.8799879617278,351.3947631777653,342.5155959312251,347.496826171875,4073000,0.0,0.0,-98.44102724415723,-12.531439818675622,1.555,109774749696,
BA,2018-10-29 00:00:00-04:00,348.7348961050885,349.856886869985,317.8609194008058,324.59283447265625,7462000,0.0,0.0,-91.95264432653153,-11.705475458804768,1.555,109774749696,
BA,2018-10-30 00:00:00-04:00,319.52454984272117,339.54620024039826,318.96353971373895,338.4435729980469,5774000,0.0,0.0,-95.87636628839856,-12.204961161126825,1.555,109774749696,
BA,2018-10-31 00:00:00-04:00,340.9583556965538,351.50115985272157,340.9583556965538,343.2313232421875,4175600,0.0,0.0,-97.23266947370752,-12.377617138196447,1.555,109774749696,
BA,2018-11-01 00:00:00-04:00,345.75586690840345,352.6232089426805,341.62580355184235,351.17236328125,3760700,0.0,0.0,-99.48225588703967,-12.663987135998918,1.555,109774749696,
BA,2018-11-02 00:00:00-04:00,354.9445377485651,359.3647877194253,345.0691237218475,346.02667236328125,4029800,0.0,0.0,-98.02455307741678,-12.478423092797737,1.555,109774749696,
BA,2018-11-05 00:00:00-05:00,347.97081983069086,351.3851419784846,344.7983052840653,350.1180725097656,2253900,0.0,0.0,-99.18358994610925,-12.625967274062951,1.555,109774749696,
BA,2018-11-06 00:00:00-05:00,350.53395412905894,356.3663519495977,350.24376731400304,354.4609069824219,2471900,0.0,0.0,-100.41385466924133,-12.782578686708325,1.555,109774749696,
BA,2018-11-07 00:00:00-05:00,355.5925961966099,360.6318582841305,347.7193266215222,359.82904052734375,4015300,0.0,0.0,-101.9345723873495,-12.976164461858772,1.555,109774749696,
BA,2018-11-08 00:00:00-05:00,358.8767248554741,363.12306429271956,355.20371255971696,360.2759704589844,2751800,1.71,0.0,-102.06118143314005,-12.992281660980323,1.555,109774749696,
BA,2018-11-09 00:00:00-05:00,357.41920302551137,360.49949477518464,355.7576098836635,358.886474609375,2590300,0.0,0.0,-101.66755654656517,-12.942173624571764,1.555,109774749696,
BA,2018-11-12 00:00:00-05:00,359.7318525383772,359.99422964445245,345.9143232974296,346.9248962402344,3088700,0.0,0.0,-98.27900743349416,-12.510814866218332,1.555,109774749696,
BA,2018-11-13 00:00:00-05:00,339.6565833352169,345.32159193105497,332.3591609882284,339.61773681640625,4960000,0.0,0.0,-96.20899059954851,-12.24730388807812,1.555,109774749696,
BA,2018-11-14 00:00:00-05:00,342.1247184524495,345.7783078637442,334.1568225849193,334.96331787109375,3445800,0.0,0.0,-94.89045832042316,-12.079456107864903,1.555,109774749696,
BA,2018-11-15 00:00:00-05:00,331.4651904215356,338.1310455426296,326.98568264049453,331.9024658203125,4863000,0.0,0.0,-94.02336142218485,-11.969075579528038,1.555,109774749696,
BA,2018-11-16 00:00:00-05:00,329.4052222800568,330.5615438692168,321.78712276277747,326.4415588378906,4425200,0.0,0.0,-92.47636227702284,-11.772144206198725,1.555,109774749696,
BA,2018-11-19 00:00:00-05:00,326.05286078829243,326.5290124015612,308.22224760739806,311.85638427734375,6782800,0.0,0.0,-88.34458478111722,-11.246173251977776,1.555,109774749696,
BA,2018-11-20 00:00:00-05:00,293.5496226599704,313.0612822502257,288.2149868189535,308.7080993652344,6875900,0.0,0.0,-87.45271936692193,-11.132639717462473,1.555,109774749696,
BA,2018-11-21 00:00:00-05:00,315.86945563086556,317.6379507543538,306.6383369152582,308.33880615234375,4401000,0.0,0.0,-87.34810372587643,-11.11932225576429,1.555,109774749696,
BA,2018-11-23 00:00:00-05:00,306.0844561643024,308.0278495367742,303.04304079177143,303.4803161621094,1599400,0.0,0.0,-85.97176095243893,-10.944115260083281,1.555,109774749696,
BA,2018-11-26 00:00:00-05:00,306.62866022920787,309.5729005428725,301.86735152330533,307.406005859375,3362300,0.0,0.0,-87.08385435109774,-11.085683586706635,1.555,109774749696,
BA,2018-11-27 00:00:00-05:00,306.356611478771,309.54377627060836,302.1588735615694,309.0287780761719,2946400,0.0,0.0,-87.54356319438297,-11.1442040416939,1.555,109774749696,
BA,2018-11-28 00:00:00-05:00,316.50105285026257,324.5564268609841,312.6239924753724,324.06085205078125,6117600,0.0,0.0,-91.80194109087289,-11.686291094510683,1.555,109774749696,
BA,2018-11-29 00:00:00-05:00,326.46099273573475,333.5155213744393,324.60504818891343,332.8644714355469,5331900,0.0,0.0,-94.29588425936173,-12.003767451696605,1.555,109774749696,
BA,2018-11-30 00:00:00-05:00,332.2620316239802,337.7423865759208,327.9476951290863,336.94561767578125,5374000,0.0,0.0,-95.45201633874824,-12.150941856320998,1.555,109774749696,
BA,2018-12-03 00:00:00-05:00,353.99885967706285,358.55612005220104,346.2835846944189,349.77197265625,6573400,0.0,0.0,-99.0855446618272,-12.613486211909484,1.555,109774749696,
BA,2018-12-04 00:00:00-05:00,346.8957558736314,348.17840276016807,332.0676532901987,332.80615234375,5199100,0.0,0.0,-94.27936327018413,-12.001664347051928,1.555,109774749696,
BA,2018-12-06 00:00:00-05:00,320.6502504315371,324.18724138016245,308.31941440246936,322.5061950683594,9297400,0.0,0.0,-91.36152834797717,-11.630227012923164,1.555,109774749696,
BA,2018-12-07 00:00:00-05:00,322.94343483681024,328.05453979946674,312.29364629676553,314.07183837890625,4526300,0.0,0.0,-88.97219217532755,-11.32606701690971,1.555,109774749696,
BA,2018-12-10 00:00:00-05:00,312.1770445163152,317.9392295249416,306.58009067804664,317.11328125,4400500,0.0,0.0,-89.8337907223796,-11.435747610890731,1.555,109774749696,
BA,2018-12-11 00:00:00-05:00,323.81793532468197,325.02282978085026,309.7283327374115,312.9154968261719,3566400,0.0,0.0,-88.64461666463794,-11.284366996976988,1.555,109774749696,
BA,2018-12-12 00:00:00-05:00,318.1140766240693,322.5061351187531,315.47106036212614,317.443603515625,3424800,0.0,0.0,-89.92736643502126,-11.447659701248648,1.555,109774749696,
BA,2018-12-13 00:00:00-05:00,319.1052433983236,319.4356167727863,314.994984652472,316.2581787109375,2247700,0.0,0.0,-89.59155204275851,-11.40491088030788,1.555,109774749696,
BA,2018-12-14 00:00:00-05:00,313.3236531519364,314.74232221367606,306.62864779236855,309.7283630371094,3298400,0.0,0.0,-87.74174590286385,-11.169432493224283,1.555,109774749696,
BA,2018-12-17 00:00:00-05:00,307.94044798100185,317.95863999194717,305.5403556089481,307.1825256347656,4968400,0.0,0.0,-87.02054550559933,-11.077624436883001,1.555,109774749696,
BA,2018-12-18 00:00:00-05:00,316.24842376540784,322.6907781216907,314.0524092207568,318.77484130859375,5881100,0.0,0.0,-90.30448762283109,-11.495666834063965,1.555,109774749696,
BA,2018-12-19 00:00:00-05:00,320.0089004949749,324.0414660186735,307.15337055237836,310.5057067871094,4871500,0.0,0.0,-87.96195659691485,-11.1974650842809,1.555,109774749696,
BA,2018-12-20 00:00:00-05:00,308.0278809111542,312.7114665327799,299.282609844276,304.1896667480469,5368600,0.0,0.0,-86.17271012692547,-10.969695879843018,1.555,109774749696,
BA,2018-12-21 00:00:00-05:00,300.34177938865116,306.0553616793808,295.4055723794899,295.9302673339844,7641700,0.0,0.0,-83.83293692180861,-10.671845197763592,1.555,109774749696,
BA,2018-12-24 00:00:00-05:00,292.1406224983244,294.424115795824,285.8343200683594,285.8343200683594,3435300,0.0,0.0,-80.97289520350124,-10.307764878051186,1.555,109774749696,
BA,2018-12-26 00:00:00-05:00,290.15836719516403,305.20024433355917,284.1921642635478,305.0447692871094,4843400,0.0,0.0,-86.41494880654658,-11.00053261042587,1.555,109774749696,
BA,2018-12-27 00:00:00-05:00,300.29316060304353,308.1639099121094,293.68560515982693,308.1639099121094,4341100,0.0,0.0,-87.2985580487562,-11.113015142881693,1.555,109774749696,
BA,2018-12-28 00:00:00-05:00,310.69033264756314,312.42967826353095,306.2302477891599,307.4254455566406,3725200,0.0,0.0,-87.08936134749027,-11.086384621588193,1.555,109774749696,
BA,2018-12-31 00:00:00-05:00,311.4288292700006,314.47997150355303,309.72835984340935,313.3722229003906,3557700,0.0,0.0,-88.77400082164041,-11.300837464853611,1.555,109774749696,
BA,2019-01-02 00:00:00-05:00,307.2408166556756,314.78119338877127,304.8309978920488,314.6451416015625,3292200,0.0,0.0,-89.13460102027267,-11.346741493024252,1.555,109774749696,
BA,2019-01-03 00:00:00-05:00,310.44742809820144,310.690352319294,300.6430100933666,302.1005554199219,5705600,0.0,0.0,-85.58089388666343,-10.894358291378358,1.555,109774749696,
BA,2019-01-04 00:00:00-05:00,307.7266861915052,319.14412449039554,307.13393567684506,317.8226013183594,4448800,0.0,0.0,-90.03473125165988,-11.461327130124753,1.555,109774749696,
